,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,0.026494638994336128,1.3103878498077393,4.665802001953125,11.480879783630371,2.121610164642334,1.8103370666503906,0.0,2.0501089096069336,3.7311885356903076,0.0,0.7626733779907227,0.0,0.0,0.0,2.384007692337036,0.0,3.76802921295166,3.101569414138794,8.820940971374512,5.597354888916016,0.20424775779247284,0.0005145721952430904,0.0004825213982257992,0.0,0.0,0.09895822405815125,4.937194347381592,0.3871506452560425,2.0856847763061523,4.32703161239624,2.970252353406977e-05,2.6149401664733887,1.0637962818145752,0.0004044438246637583,3.1019840240478516,7.207190990447998,0.44453656673431396,0.007332300767302513,0.0,0.0,0.0,0.0,1.8771213293075562,0.1553046703338623,0.0,0.0,0.0,3.284340709797107e-05,7.295613765716553,4.5321478843688965,0.10299911350011826,1.4242515563964844,5.712101459503174,0.0,0.04026896879076958,6.994304180145264,6.112827301025391,9.917411804199219,6.424719333648682,0.0018282701494172215,0.0,0.0,2.275627851486206,0.0,0.5414910316467285,0.003790865885093808,0.11291471123695374,1.0000795125961304,6.648597240447998,0.4819081723690033,3.9138498306274414,0.14928922057151794,8.061405181884766,3.6082226984035515e-07,0.013137849979102612,0.009633072651922703,0.5907351970672607,4.0572638511657715,2.0808589397347532e-05,2.8188774585723877,4.24348258972168,8.894952774047852,4.640658378601074,0.10781913250684738,7.906958103179932,7.386152744293213,0.2045162469148636,0.0,0.0,4.65418004989624,4.091917514801025,5.650388717651367,0.0034093884751200676,6.497262954711914,0.0,0.03522609546780586,1.4186197519302368,0.0,0.01741982251405716,0.0,0.002830976853147149,1.1201298236846924,4.933792591094971,4.138365745544434,0.001548744272440672,0.4345383644104004,0.0,7.921764850616455,2.9734716415405273,0.0,7.69649076461792,4.427130699157715,4.420485019683838,0.3816875219345093,5.995995044708252,0.29310980439186096,0.03160848841071129,9.242064476013184,1.920143961906433,1.8823390007019043,0.00036592342075891793,0.0,5.300407886505127,0.0016437917947769165,0.0,2.295313596725464,3.5589616298675537,5.124372959136963
11,11.758755683898926,7.224055767059326,1.2042653560638428,3.6690425872802734,0.0,0.08756687492132187,9.314410209655762,9.353630065917969,0.0,3.4236879348754883,0.0,5.694556713104248,1.8157817125320435,0.0037581278011202812,0.020640680566430092,0.0,12.716270446777344,0.13857682049274445,1.8948135375976562,2.258234739303589,0.00025609511067159474,0.9969819188117981,0.0028019563760608435,2.8161230087280273,2.4193365573883057,4.578682637657039e-05,0.0,0.0,0.0,0.08121203631162643,8.509926795959473,0.0007433980354107916,4.42099142074585,1.2570867538452148,5.199828624725342,8.047734260559082,0.06561986356973648,0.0,0.04149419814348221,11.09630298614502,16.169321060180664,1.171583890914917,7.294948101043701,9.398162841796875,6.373521327972412,0.0,10.858367919921875,3.3017680644989014,5.45250940322876,0.6601250767707825,0.2630879282951355,1.818494439125061,0.017788782715797424,7.752082347869873,0.42017826437950134,5.556203842163086,0.932174026966095,3.43392021022737e-05,6.60915994644165,0.0,1.065168857574463,0.087407685816288,7.99751091003418,2.155529022216797,8.846671104431152,0.0,5.476796627044678,4.586140155792236,0.11814269423484802,0.0003672501479741186,7.020654678344727,7.778381824493408,9.204237937927246,5.7321014404296875,15.578179359436035,1.5027498006820679,0.06810223311185837,1.8800312280654907,4.5727763175964355,2.3311360564548522e-05,0.07366151362657547,9.259501457214355,9.13569164276123,4.635873794555664,0.0,2.379258871078491,0.0,3.2065365314483643,2.2331817150115967,0.0,4.3315558433532715,5.0854581786552444e-05,0.0,0.0001806895452318713,0.0001590660394867882,0.030699163675308228,0.05471758171916008,2.9368855953216553,0.0,0.0,0.008674594573676586,1.5607037544250488,4.777656078338623,0.003298787632957101,4.664144039154053,4.316221714019775,0.0006829520571045578,0.0,0.0028459085151553154,6.375372409820557,8.483183860778809,1.7154167890548706,5.857189178466797,0.006257002707570791,0.8298961520195007,0.09111874550580978,0.0,7.152853488922119,0.48634442687034607,0.010991927236318588,3.939873695373535,0.0,0.0,9.155089378356934,5.377339839935303,0.32184579968452454,0.2504976987838745,10.160211563110352
12,6.852357387542725,0.11187154054641724,0.11827140301465988,0.0,0.9859845638275146,0.9473490715026855,0.0,0.0,0.09446582198143005,1.0942754745483398,1.5751166343688965,9.47668743133545,0.002992981346324086,0.5285430550575256,0.000260641478234902,3.709135853569023e-05,3.128042221069336,0.13584865629673004,0.0003640111826825887,3.181939125061035,0.012699205428361893,0.0012850527418777347,0.0,3.722022294998169,0.2225344330072403,3.3511245250701904,0.0,2.966113805770874,2.701591256482061e-06,1.9750150442123413,9.818201065063477,3.694417953491211,0.0003815814561676234,8.643727051094174e-05,6.449159991461784e-05,1.5446457862854004,0.07724669575691223,0.6115958094596863,5.867445468902588,7.085834503173828,1.5207411050796509,0.454519659280777,0.0002293278812430799,0.0,8.47779301693663e-06,0.015458579175174236,0.3343726098537445,0.0,2.583014488220215,0.35565435886383057,2.3643524646759033,0.00363522139377892,5.54288417333737e-05,0.00014665955677628517,4.949443340301514,3.8887062072753906,5.5336594581604,0.0017193775856867433,0.0,1.2303590774536133,0.08948010951280594,3.4763529300689697,0.0,0.0017044766573235393,0.18485724925994873,0.6640099883079529,6.255865573883057,0.47896870970726013,3.96894320147112e-05,0.00017816365289036185,0.0,2.7734906673431396,0.03450743854045868,5.497417449951172,2.0403432846069336,1.463357925415039,6.418716907501221,4.386082649230957,0.28571951389312744,0.05196605622768402,0.0,0.512428343296051,0.20368535816669464,0.982799232006073,0.0,0.0,0.0003550085239112377,1.0043730735778809,0.17232896387577057,5.6255670642713085e-05,1.8582195043563843,0.0028868478257209063,0.04448971524834633,2.8221542835235596,3.800596237182617,0.20726032555103302,0.0,3.664062738418579,4.097855567932129,0.0008800800424069166,0.2827588617801666,0.23705606162548065,0.6462604999542236,0.0,0.0,0.000765235919971019,0.0,0.07766157388687134,3.8212177753448486,5.6456074714660645,1.3841108083724976,2.6258747577667236,0.017526231706142426,12.453591346740723,0.0,0.007114928215742111,0.00157768779899925,5.943256378173828,4.805792331695557,0.8950422406196594,4.915408134460449,5.183210849761963,4.288334457669407e-05,4.118171215057373,0.0,8.269846603070619e-07,0.0,0.004157261922955513
13,0.0,0.0,10.682293891906738,0.051258932799100876,3.6399800777435303,0.0,0.0,3.4321365356445312,0.4785137176513672,7.735013961791992,0.0,7.770561218261719,0.008062992244958878,0.0002544854942243546,0.0,0.00016192100883927196,5.606617450714111,6.036804188624956e-05,0.0034399591386318207,10.746594429016113,0.007776447106152773,0.4458135664463043,1.4386025667190552,4.245091915130615,0.5472845435142517,0.2019236832857132,4.170862302999012e-05,0.0,1.6360780000686646,0.0,2.9961349964141846,1.0475150346755981,0.0020769070833921432,5.8351641200715676e-05,6.458916323026642e-05,0.0,0.003029000712558627,3.5530776977539062,1.0679075717926025,5.785057067871094,7.0900187492370605,16.64707374572754,0.0,0.001990177668631077,1.407346248626709,0.00022934529988560826,0.0,0.025016197934746742,4.03383207321167,0.00036950342473573983,0.0,0.0004274268576409668,9.176959037780762,0.8857822418212891,6.606296062469482,0.01309721078723669,0.0,0.10594671964645386,3.6005683341500117e-06,0.04763197898864746,0.002731170505285263,0.0006435995455831289,0.8857305645942688,2.1368701457977295,7.821563720703125,0.0,4.862644672393799,8.352120399475098,1.2405972480773926,3.312963599455543e-05,4.842365264892578,6.296144962310791,5.265283584594727,0.06129166856408119,0.0,3.346478223800659,10.79660415649414,5.249512195587158,11.108928680419922,0.0,5.953540802001953,1.2959200143814087,9.11125373840332,0.4732882082462311,0.0,5.142569065093994,0.002680918900296092,0.0,0.0003454876132309437,0.0,0.0,1.9411712855799124e-05,4.59272575378418,0.0,2.6415257453918457,2.690791130065918,0.0,3.835970640182495,0.042396921664476395,0.0,0.024640172719955444,4.313165187835693,12.121097564697266,0.0,4.169567108154297,6.313584804534912,0.2988395094871521,11.662739753723145,0.7853241562843323,0.0009181988425552845,0.009868420660495758,0.8082924485206604,8.143956184387207,16.689205169677734,2.9923814508947544e-05,1.2240445613861084,9.071374893188477,0.024913877248764038,13.2396879196167,0.0,2.742258071899414,8.973445892333984,0.3739511966705322,1.7563027143478394,2.1135127544403076,11.163084983825684,0.4964725971221924,0.0
14,1.2948939001944382e-05,1.1035031080245972,0.015012986026704311,0.3552011251449585,2.247253656387329,2.6599233024171554e-05,2.8627281188964844,0.0017301415791735053,0.002195366658270359,0.2940966784954071,0.0026443786919116974,0.033532317727804184,0.0011918656527996063,0.8246358036994934,0.05707904323935509,0.08063720911741257,4.602731227874756,1.508565902709961,5.85432767868042,0.0003805395681411028,0.6526015400886536,3.0143983364105225,0.0,4.897806644439697,0.0,1.2249027490615845,0.0,0.0,0.0031605642288923264,0.0,0.0013267709873616695,0.7601945996284485,0.005500286351889372,0.036421917378902435,2.941554307937622,0.000193403335288167,0.10731419175863266,0.0021929016802459955,0.0012110876850783825,0.00161185662727803,0.12950845062732697,1.5184569358825684,1.2474675178527832,0.4421137273311615,5.805397033691406,0.07647118717432022,0.7516710758209229,4.791731834411621,5.204540729522705,2.812938928604126,9.58933162689209,0.00011335351882735267,0.0,2.109464645385742,0.0001951391459442675,2.8864705562591553,0.0,0.0011197353014722466,0.11527454107999802,0.0012395340017974377,11.846787452697754,0.6215055584907532,0.5256534218788147,0.13668033480644226,1.2534962892532349,0.05304883420467377,0.0,0.3250938355922699,0.004560650326311588,4.295811653137207,2.73754620552063,0.4542355537414551,3.5255374908447266,0.010566973127424717,0.008327974937856197,0.050065647810697556,5.6742682456970215,0.026589585468173027,3.8740761280059814,0.0,0.6909123063087463,0.03533673286437988,3.7136545181274414,1.6322323083877563,0.010683316737413406,0.5043742656707764,0.0,0.874338686466217,4.330763816833496,2.089667797088623,5.545308589935303,1.4405903816223145,0.02272213064134121,4.350824356079102,4.739432188216597e-05,9.989668846130371,5.876077175140381,2.5837249755859375,0.005155711434781551,0.1330241560935974,3.1262290477752686,0.01797068677842617,0.0003920906747225672,0.00148418836761266,0.0,0.02719864249229431,0.002067052060738206,1.3121892213821411,0.0,1.1134343147277832,0.0,0.004019236192107201,0.47102901339530945,0.8325579762458801,0.2991473376750946,0.0037106408271938562,1.6809850931167603,0.0,4.140516757965088,7.0771164894104,0.05601821467280388,3.5785624980926514,1.747079849243164,3.1114580631256104,1.8692659139633179,2.8165998458862305,0.3666934072971344,2.7318410502630286e-05
15,0.0,0.00028565351385623217,0.016026580706238747,9.375136375427246,1.838728427886963,0.01039942167699337,0.007871085777878761,0.039209190756082535,0.10669276863336563,0.0,2.940333127975464,0.8112940788269043,5.45490837097168,0.0,0.0,0.0,8.255001068115234,1.2651160955429077,0.028834888711571693,0.7514491677284241,0.005139631684869528,0.0037884286139160395,3.4814627170562744,0.0,1.2617658376693726,0.006244846154004335,0.011258856393396854,0.0013482136419042945,0.0,4.569290637969971,1.8377546072006226,3.4134914875030518,5.748173236846924,5.004748344421387,0.00019106433319393545,2.3081841468811035,0.0,5.008894920349121,0.06387632340192795,1.7039066553115845,0.6367864608764648,0.002479809569194913,9.220417022705078,0.0,0.0003091252001468092,0.19724012911319733,3.844353437423706,2.753321409225464,0.0,0.0,3.9975976943969727,7.113679885864258,0.00029576991801150143,0.0,1.8599828763399273e-05,0.0013691028580069542,0.00013254221994429827,0.0,0.008206691592931747,5.849868297576904,0.1577594131231308,6.234442234039307,1.8041082620620728,5.911279678344727,0.0,0.48690399527549744,0.0008387624402530491,0.3128886818885803,9.54040241241455,0.0,0.3021816611289978,0.0,0.0,0.006151056382805109,2.087170105369296e-05,3.3089191913604736,6.543393611907959,0.0002869885938707739,0.0970437303185463,1.6351364850997925,7.29342794418335,0.5593717098236084,0.05324048921465874,5.504966735839844,0.0010836537694558501,0.9548999667167664,2.013983964920044,5.141095243743621e-05,0.003872784785926342,0.0,6.669806003570557,5.70522928237915,0.0,0.0,2.7061069011688232,0.24140578508377075,1.7741165161132812,0.01625540293753147,0.0014629146317020059,0.8530759811401367,0.688783586025238,0.0,3.732240676879883,5.509297847747803,0.01317709032446146,0.0,3.4218523502349854,7.692001819610596,14.594477653503418,0.0,0.0013296575052663684,6.755980014801025,1.3753581047058105,1.7299433946609497,5.65345399081707e-05,0.0008637497085146606,0.00021697093325201422,0.00897552352398634,0.0,9.774510544957593e-05,1.515357494354248,0.9163232445716858,1.1362167596817017,0.0,5.3233208656311035,0.0,1.3319593667984009,0.02510458417236805
16,0.018543576821684837,3.976675033569336,0.13853058218955994,0.12127169966697693,3.9788219928741455,0.3917520046234131,3.055983543395996,0.0,1.3364534378051758,0.012783098965883255,11.308120727539062,3.4457180500030518,0.0026838292833417654,0.001919514499604702,2.2362961769104004,0.0,2.774536371231079,0.2285880297422409,3.567800760269165,0.0009385871817357838,0.022838719189167023,0.4516334533691406,3.312819242477417,0.020141394808888435,1.6635907741147093e-05,0.01639571227133274,1.948003888130188,0.08493330329656601,0.006840155925601721,3.41062331199646,0.0030235780868679285,9.004258155822754,0.011780173517763615,0.020844897255301476,2.909575960075017e-05,1.1594029664993286,0.08981671184301376,0.008809007704257965,0.0010454735020175576,0.0005651956889778376,0.6789402961730957,0.027181783691048622,3.54931378364563,0.1236487403512001,4.430927276611328,5.781765460968018,8.12175178527832,0.17347677052021027,1.7837272882461548,0.13911151885986328,0.056785229593515396,0.07949021458625793,0.013471291400492191,2.936340570449829,0.0,0.9773790836334229,0.816782534122467,0.09845641255378723,0.4960274398326874,0.0,4.791067600250244,0.0005009155720472336,5.563500881195068,0.8597843050956726,0.35101446509361267,3.0875985622406006,0.703993558883667,0.0,5.734689712524414,0.0009445538744330406,2.761639356613159,0.0,0.01425037533044815,1.3634790182113647,0.29018768668174744,4.15972375869751,0.32087454199790955,0.032029036432504654,0.0,0.0,2.029932737350464,0.6845613121986389,8.008852005004883,4.793869495391846,0.10781552642583847,0.0002487816964276135,5.968849654891528e-05,0.0,0.6535932421684265,0.0,0.6818666458129883,0.0,0.022280575707554817,0.0,2.9574594497680664,0.00017100032710004598,2.8481996059417725,0.09874385595321655,0.0003217188350390643,2.5019171237945557,0.000996067770756781,0.00014133380318526179,3.3466742038726807,6.573844909667969,0.20563571155071259,1.3218907117843628,1.244458556175232,6.059963226318359,6.188235759735107,11.287596702575684,1.4910736083984375,0.000401352415792644,9.013998985290527,0.5798286199569702,4.38759183883667,3.599813222885132,0.0,0.8764531016349792,0.004818516783416271,0.09317467361688614,0.014043324626982212,2.924621367128566e-05,0.25712278485298157,0.12926311790943146,0.00016881449846550822,7.654123328393325e-05,3.3989599614869803e-06,0.01272688340395689
17,0.08247586339712143,1.1644465923309326,8.73995590209961,3.558600292308256e-05,16.885366439819336,0.0001393078127875924,0.000109244225313887,0.0,8.16552448272705,5.111364841461182,5.414353847503662,13.922173500061035,0.0,1.6134382486343384,4.131279945373535,0.0,0.024380231276154518,0.3603154420852661,0.012653208337724209,0.0022309119813144207,0.0,0.8248310685157776,3.8289544582366943,2.183694839477539,17.50678825378418,0.9777445793151855,0.02207213081419468,4.724423408508301,0.0,6.327147006988525,3.7070605754852295,0.0001597952505107969,0.031378451734781265,0.004261613357812166,11.83981704711914,3.203007459640503,0.0,0.0,0.000590858340729028,0.04261727258563042,6.481952667236328,0.042014483362436295,6.559284687042236,0.0,10.601727485656738,3.1657943725585938,0.012824625708162785,6.585494518280029,3.7192790508270264,6.0072808265686035,2.8504436016082764,2.9686365127563477,0.8100860118865967,14.099579811096191,4.850156307220459,0.003392148530110717,0.10242023319005966,0.0,1.0197885036468506,0.0,0.021337470039725304,5.449400424957275,0.0,0.0004017530882265419,5.541200637817383,2.7669732570648193,0.0,4.52325963973999,0.0,7.719480037689209,10.54032039642334,0.11894296854734421,9.257524490356445,5.816384792327881,0.0,0.5849053263664246,0.0032201921567320824,12.424487113952637,1.853391170501709,10.662073135375977,2.887791633605957,4.781772076967172e-05,0.013668966479599476,16.74208641052246,0.004057044629007578,0.0017288411036133766,1.922409176826477,6.225841999053955,0.33706414699554443,4.609771251678467,0.0014543939614668489,18.56414031982422,13.567473411560059,0.0,3.9152774810791016,0.0,8.725653648376465,0.0,1.515538215637207,4.420444488525391,0.45524024963378906,2.660946620380855e-06,0.0,0.0,0.06098271906375885,0.0,0.00889348890632391,0.0015840623527765274,0.0,8.822909355163574,0.0006360534462146461,0.2297956943511963,0.8821521401405334,2.37670901697129e-05,0.0,0.0,0.09123656898736954,0.0010215642396360636,11.224835395812988,0.0,0.21758781373500824,1.2782948017120361,6.70671272277832,7.1500563621521,3.3682498931884766,1.7366924285888672,0.0010599753586575389,3.230994479963556e-05
18,0.0,2.44075608253479,0.0002809616853483021,5.178969860076904,0.0023931683972477913,0.00017040914099197835,6.739603042602539,0.8239532113075256,0.0503128357231617,2.072948694229126,0.0,0.006510225590318441,6.236731860553846e-05,2.991909980773926,0.004036250989884138,5.398312091827393,5.733238220214844,0.0,0.0017022589454427361,7.690189838409424,2.0138347148895264,2.7537949085235596,1.9117430448532104,0.05330389738082886,0.0,13.825358390808105,2.0175955295562744,0.0,8.803589298622683e-05,0.0016003098571673036,0.0,0.9250918030738831,1.5506824254989624,7.3962721824646,5.747753620147705,6.926034450531006,0.037496134638786316,0.8658239245414734,0.0,0.0,9.670104026794434,4.0926337242126465,0.5426512956619263,3.813009023666382,0.0,0.0,2.7812233383883722e-05,0.23218335211277008,0.0,0.001964595867320895,1.5990289449691772,0.0,0.0,6.69683313369751,0.0,10.144317626953125,0.0007528450223617256,0.0005266444641165435,0.0,3.899150848388672,4.456079006195068,11.03385066986084,3.146726608276367,7.273820877075195,0.07540237158536911,7.673482894897461,1.8880974054336548,2.9090182781219482,3.8507649898529053,4.501894474029541,0.006055494304746389,4.900521755218506,0.06624986976385117,0.0,0.00018793226627167314,0.00011567709589144215,0.0,0.005630334839224815,0.0,0.0,16.62066078186035,4.350385643192567e-05,4.980902194976807,1.2070459127426147,0.0013572439784184098,1.31455397605896,0.04568679630756378,0.8681864738464355,0.04993556812405586,0.0,10.7044677734375,6.855573654174805,0.0,1.1651222705841064,0.0007470881100744009,0.0018003260483965278,0.0,7.482550144195557,0.00013225928705651313,5.766627788543701,6.30144739151001,5.558773040771484,3.646207809448242,0.0,6.644531726837158,0.08965084701776505,0.18023282289505005,1.5188506949925795e-05,0.0,0.0,0.0,0.0,0.06305821985006332,1.9339677095413208,0.24175703525543213,1.590968132019043,9.909412384033203,0.0,9.964709281921387,1.0643614530563354,11.22860336303711,9.886382102966309,0.00029151447233743966,3.3021442890167236,0.0012663855450227857,4.132017135620117,1.015878677368164,0.2722207307815552
19,0.0018571922555565834,3.804405927658081,0.010192790068686008,0.00023530410544481128,1.6342211961746216,0.0,0.4557912349700928,5.123194217681885,2.7841994762420654,0.47759687900543213,2.3614461421966553,0.0,0.0,7.086809158325195,3.7064262869535014e-05,0.0,0.003584223799407482,0.0,0.00017896051576826721,0.0,0.04380736127495766,12.970219612121582,0.029634281992912292,0.0003191355208400637,8.914139747619629,0.0,4.1403938666917384e-05,0.039262909442186356,0.06211508437991142,0.154012992978096,2.054624557495117,0.0,4.1280694007873535,3.602349042892456,1.213277816772461,0.002859105123206973,0.21815012395381927,0.003349432721734047,5.132028579711914,4.078511714935303,10.45644760131836,7.85396146774292,0.0008880951791070402,4.781691551208496,0.000197733796085231,5.010481357574463,0.00029884499963372946,0.0,2.193798303604126,0.005885010119527578,4.52935266494751,7.850308895111084,3.4848403930664062,1.273382306098938,0.013080243952572346,0.5485672354698181,11.17676830291748,0.0028907936066389084,0.0018554461421445012,4.279904842376709,0.006987208966165781,2.8894853591918945,1.3664766550064087,1.8840683698654175,10.065500259399414,0.0001824999926611781,1.5651650428771973,1.7900222539901733,4.99929141998291,5.840916156768799,2.1339805126190186,0.003442467423155904,0.13936902582645416,0.0005450598546303809,0.0009313122718594968,7.622196674346924,0.08296875655651093,3.442667007446289,0.04907030239701271,0.004864859860390425,0.0,0.00015190547856036574,4.153409481048584,2.363785982131958,0.0,0.26048052310943604,0.0,0.7956900596618652,1.5382665395736694,0.0,2.34948468208313,5.978879451751709,0.7860811352729797,0.6657587885856628,8.307570457458496,0.08868422359228134,2.0690248012542725,0.0,0.0014382373774424195,8.365558624267578,1.1683881282806396,5.357900142669678,0.0,2.239617109298706,0.006025857757776976,4.665842533111572,0.7384254336357117,2.221890449523926,0.0,0.004898876417428255,6.821605205535889,0.0004074157914146781,0.01503548864275217,0.0006765067228116095,0.00025993678718805313,0.0,7.799331797286868e-06,0.0,11.888992309570312,0.10269516706466675,5.732503890991211,8.234773635864258,0.0,0.3748479187488556,6.665470600128174,0.016100171953439713,0.0,0.0
20,0.0,0.0006332113989628851,0.0,7.232217788696289,2.6120333671569824,2.5058252811431885,0.0,0.0,11.700390815734863,2.702927827835083,2.9172451496124268,14.142138481140137,6.837076663970947,1.2115336656570435,0.0,0.01253458857536316,6.2093048095703125,0.0,0.02394426427781582,5.427968978881836,0.002909019822254777,0.5200228095054626,0.0,3.9512221813201904,4.499965667724609,0.028453586623072624,7.245105266571045,0.0024805129505693913,2.5787527561187744,0.0,0.5618904232978821,0.022049298509955406,0.004082983825355768,1.4292832929641008e-05,0.026479320600628853,12.483139038085938,0.03365045413374901,0.02027128078043461,2.3957037925720215,2.6138269901275635,4.905375957489014,0.0,0.017342975363135338,4.5095086097717285,0.0014770254492759705,2.4148683547973633,1.4703086614608765,0.029613835737109184,6.050809383392334,0.0,4.021771746920422e-05,1.4238343238830566,2.3476531505584717,0.00013905356172472239,8.900080680847168,0.054022520780563354,6.433797359466553,3.7273826599121094,0.5884817838668823,5.135887145996094,0.808127224445343,6.812515735626221,0.5096213221549988,4.588917255401611,1.5216792821884155,5.971588611602783,0.007686391472816467,2.602752447128296,5.070145606994629,0.0,8.271279335021973,0.0,0.026466181501746178,0.0,0.15000590682029724,0.0,0.0,15.783711433410645,1.1192104816436768,0.0,0.0,0.0013011787086725235,0.17848964035511017,0.0,1.3154022693634033,0.0005370348808355629,7.633119583129883,0.0003593691799324006,8.504721641540527,3.3069209166569635e-05,0.8605766296386719,2.4671711921691895,0.0,0.0,0.442187637090683,0.0007846910157240927,8.070782661437988,7.398462912533432e-06,0.006007079035043716,0.00032109225867316127,2.7693684101104736,0.006152277812361717,0.0,4.0945946238934994e-05,5.172683238983154,0.0,4.0722737312316895,0.00015161516785155982,0.0,6.403139114379883,0.003476356156170368,3.7164762020111084,9.956890106201172,1.6852617263793945,0.0,0.0,1.1388592720031738,7.628993511199951,2.615896463394165,1.1635202169418335,5.234610080718994,2.585660219192505,0.0,10.885161399841309,2.5115647315979004,7.910675049060956e-05,0.0029377376195043325,0.019150910899043083
